posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
27,BCO CCB BRASIL S.A.,2.21,30.04,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.23,30.28,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.25,30.59,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.27,30.97,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.39,32.72,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.44,33.59,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.51,34.66,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.69,37.49,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.71,37.89,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.74,38.23,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,2.99,42.45,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.55,52.0,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.14,82.38,220,2015-11-11,11/11/2015 a 17/11/2015,Crédito pessoal consignado público,Pré-fixado
