posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
16,BRB - BCO DE BRASILIA S.A.,1.77,23.36,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.77,23.45,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,1.78,23.53,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
19,BRB - CFI S/A,1.79,23.72,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.89,25.2,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,1.91,25.54,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,1.93,25.71,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,1.93,25.71,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
24,BANCO INTER,1.97,26.34,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
25,BV FINANCEIRA S.A. CFI,1.98,26.45,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,1.98,26.56,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO LUSO BRASILEIRO S.A.,1.99,26.68,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
28,BIORC FINANCEIRA - CFI S.A.,2.08,27.94,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.08,27.95,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.42,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.11,28.46,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.17,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.28,31.12,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.34,31.96,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.43,33.33,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.9,40.97,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.53,51.56,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.75,55.47,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.9,98.98,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.16,104.85,220,2013-10-30,30/10/2013 a 05/11/2013,Crédito pessoal consignado público,Pré-fixado
