posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
32,BCO VOTORANTIM S.A.,2.14,28.89,220,2012-10-29,29/10/2012 a 05/11/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO CCB BRASIL S.A.,2.14,28.98,220,2012-10-29,29/10/2012 a 05/11/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.19,29.65,220,2012-10-29,29/10/2012 a 05/11/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO CIFRA,2.23,30.28,220,2012-10-29,29/10/2012 a 05/11/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO ORIGINAL,2.24,30.43,220,2012-10-29,29/10/2012 a 05/11/2012,Crédito pessoal consignado público,Pré-fixado
37,PARATI - CFI S.A.,2.3,31.3,220,2012-10-29,29/10/2012 a 05/11/2012,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.37,32.43,220,2012-10-29,29/10/2012 a 05/11/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.39,32.72,220,2012-10-29,29/10/2012 a 05/11/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.5,34.49,220,2012-10-29,29/10/2012 a 05/11/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.74,55.36,220,2012-10-29,29/10/2012 a 05/11/2012,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,7.15,129.04,220,2012-10-29,29/10/2012 a 05/11/2012,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,7.52,138.84,220,2012-10-29,29/10/2012 a 05/11/2012,Crédito pessoal consignado público,Pré-fixado
