posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
30,BCO CETELEM S.A.,2.16,29.24,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.16,29.25,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.17,29.39,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.2,29.83,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.2,29.88,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.08,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.37,32.49,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.38,32.6,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
38,BIORC FINANCEIRA - CFI S.A.,2.55,35.23,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.63,36.54,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.53,51.65,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
41,BCO AGIBANK S.A.,4.09,61.72,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,5.46,89.15,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,6.09,103.35,220,2014-06-13,13/06/2014 a 20/06/2014,Crédito pessoal consignado público,Pré-fixado
