posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
27,BCO VOTORANTIM S.A.,2.1,28.35,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO ESTADO DO RS S.A.,2.11,28.52,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.13,28.74,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.18,29.56,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.23,30.22,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.25,30.57,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.29,31.18,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.33,31.82,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.45,33.62,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.51,34.56,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.6,36.07,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.63,36.6,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.53,51.71,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.1,81.66,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.57,91.57,220,2015-09-03,03/09/2015 a 10/09/2015,Crédito pessoal consignado público,Pré-fixado
