posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
29,BCO CETELEM S.A.,2.3,31.4,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.32,31.66,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.37,32.41,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.52,34.73,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.55,35.26,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.55,35.27,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.63,36.6,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.7,37.7,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.73,38.1,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.54,51.72,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.66,93.71,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.87,121.93,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
