posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
25,BCO BRADESCO S.A.,1.98,26.54,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,2.0,26.78,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
27,BANCO CIFRA,2.11,28.48,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.14,28.86,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.14,28.97,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.15,29.05,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
31,BANCO INTER,2.15,29.07,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.17,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.21,29.92,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BANCO ORIGINAL,2.27,30.9,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BCV,2.31,31.55,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.35,32.17,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.38,32.55,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO FICSA S.A.,2.5,34.54,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
39,LECCA CFI S.A.,3.43,49.97,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.64,53.59,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,7.07,127.1,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,7.54,139.21,220,2012-10-08,08/10/2012 a 15/10/2012,Crédito pessoal consignado público,Pré-fixado
