posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,BANCO ITAÚ CONSIGNADO S.A.,2.01,26.92,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.56,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.05,27.64,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.06,27.73,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO INTER,2.06,27.76,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
26,BANCO PAN,2.08,28.01,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.09,28.15,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO ESTADO DO RS S.A.,2.11,28.53,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.12,28.62,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.2,29.85,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.27,30.85,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.28,31.06,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.34,31.95,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.36,32.26,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.48,34.14,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.66,37.03,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.53,51.72,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.13,82.22,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.67,116.93,220,2015-08-19,19/08/2015 a 25/08/2015,Crédito pessoal consignado público,Pré-fixado
