posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,BCO SANTANDER (BRASIL) S.A.,1.9,25.37,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
16,SANTINVEST S.A. - CFI,1.93,25.74,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.98,26.57,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,2.01,26.96,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.07,27.85,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.08,28.06,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.09,28.16,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.1,28.27,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.51,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.12,28.64,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.13,28.72,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.13,28.8,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.15,29.1,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
28,BANCO INTER,2.18,29.48,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.21,29.92,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.22,30.13,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.29,31.28,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.31,31.58,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.34,31.99,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.35,32.12,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.84,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.59,35.94,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.65,36.82,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.71,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.11,81.9,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.39,87.78,220,2015-07-20,20/07/2015 a 24/07/2015,Crédito pessoal consignado público,Pré-fixado
