posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
29,BCO LUSO BRASILEIRO S.A.,2.07,27.9,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO ARBI S.A.,2.08,27.99,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.08,28.09,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.14,28.95,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.21,29.94,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO VOTORANTIM S.A.,2.22,30.11,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
35,BV FINANCEIRA S.A. CFI,2.23,30.34,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO DAYCOVAL S.A,2.25,30.56,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO CCB BRASIL S.A.,2.28,31.02,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.4,32.89,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.53,34.96,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.47,50.65,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,7.24,131.39,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,7.45,136.93,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
