posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,BANCO PAN,2.01,27.0,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.02,27.11,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.03,27.21,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.05,27.59,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.07,27.9,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.11,28.46,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.11,28.5,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.11,28.5,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.8,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.16,29.15,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.19,29.63,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.24,30.44,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.29,31.15,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.39,32.77,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.4,32.93,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.41,33.02,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO AGIBANK S.A.,2.57,35.65,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.62,36.32,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
39,BIORC FINANCEIRA - CFI S.A.,2.62,36.43,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.53,51.68,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.1,103.51,220,2014-07-29,29/07/2014 a 04/08/2014,Crédito pessoal consignado público,Pré-fixado
