posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,BCO CCB BRASIL S.A.,2.0,26.79,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.05,27.58,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.06,27.67,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.06,27.68,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.09,28.1,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.56,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.16,29.24,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.17,29.36,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.17,29.39,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.17,29.44,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.24,30.39,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO CETELEM S.A.,2.26,30.77,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.33,31.81,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.39,32.72,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
36,BIORC FINANCEIRA - CFI S.A.,2.46,33.84,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO AGIBANK S.A.,2.46,33.92,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.48,34.24,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.64,36.66,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
40,CCB BRASIL S.A. - CFI,2.87,40.36,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.53,51.64,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,5.36,87.14,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,6.05,102.42,220,2014-06-30,30/06/2014 a 04/07/2014,Crédito pessoal consignado público,Pré-fixado
