posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
25,BCO CCB BRASIL S.A.,2.06,27.67,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.06,27.68,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO DO ESTADO DO RS S.A.,2.08,28.07,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.09,28.14,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.11,28.48,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.12,28.66,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.98,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.14,28.98,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.16,29.27,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.67,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO VOTORANTIM S.A.,2.33,31.86,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.34,31.93,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
37,BIORC FINANCEIRA - CFI S.A.,2.7,37.73,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.44,50.13,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.14,82.41,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.99,101.09,220,2015-01-22,22/01/2015 a 28/01/2015,Crédito pessoal consignado público,Pré-fixado
