posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
31,BCO BS2 S.A.,2.23,30.35,220,2015-12-07,07/12/2015 a 11/12/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.24,30.48,220,2015-12-07,07/12/2015 a 11/12/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.31,31.59,220,2015-12-07,07/12/2015 a 11/12/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.48,34.24,220,2015-12-07,07/12/2015 a 11/12/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.53,34.96,220,2015-12-07,07/12/2015 a 11/12/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.62,36.32,220,2015-12-07,07/12/2015 a 11/12/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.8,39.23,220,2015-12-07,07/12/2015 a 11/12/2015,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,3.23,46.38,220,2015-12-07,07/12/2015 a 11/12/2015,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.61,53.03,220,2015-12-07,07/12/2015 a 11/12/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.18,83.3,220,2015-12-07,07/12/2015 a 11/12/2015,Crédito pessoal consignado público,Pré-fixado
