posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
30,BCO LUSO BRASILEIRO S.A.,2.11,28.41,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
31,BANCO ORIGINAL,2.11,28.52,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.14,28.99,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO CCB BRASIL S.A.,2.19,29.71,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.21,30.04,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
35,BV FINANCEIRA S.A. CFI,2.26,30.7,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO CIFRA,2.31,31.46,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.31,31.51,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
38,BCV,2.35,32.08,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.53,35.02,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
40,BANCO SEMEAR,3.14,44.88,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,4.0,60.04,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
42,AGIBANK FINANCEIRA,5.55,91.14,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.22,130.73,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,7.35,134.27,220,2012-09-17,17/09/2012 a 21/09/2012,Crédito pessoal consignado público,Pré-fixado
