posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
23,BANCOOB,2.1,28.29,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,2.21,30.04,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO INTER,2.23,30.37,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.26,30.72,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.27,30.86,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.27,30.89,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO LUSO BRASILEIRO S.A.,2.3,31.4,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
30,BIORC FINANCEIRA - CFI S.A.,2.31,31.49,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.31,31.54,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.32,31.61,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO BRADESCO S.A.,2.33,31.85,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.34,32.04,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.43,33.35,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.45,33.64,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO FICSA S.A.,2.51,34.71,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
38,PARATI - CFI S.A.,2.55,35.26,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
39,BCV,2.61,36.29,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO DO EST. DE SE S.A.,2.77,38.82,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
41,BANCO SEMEAR,3.51,51.24,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.59,52.67,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,4.09,61.79,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.04,126.17,220,2012-01-31,31/01/2012 a 06/02/2012,Crédito pessoal consignado público,Pré-fixado
