posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
16,BCO SAFRA S.A.,1.74,23.02,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.77,23.4,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DO PA S.A.,1.81,23.97,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.81,24.04,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.85,24.62,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.9,25.31,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,1.91,25.48,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.91,25.55,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
24,BANCO INTER,1.92,25.57,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
25,BIORC FINANCEIRA - CFI S.A.,1.92,25.61,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,1.96,26.19,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.02,27.17,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.05,27.51,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.1,28.38,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.12,28.65,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.84,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.21,29.92,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.21,29.97,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.32,31.74,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
35,BANCO CIFRA,2.36,32.29,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.44,33.57,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,3.04,43.2,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.68,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.81,56.69,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.17,105.22,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,6.35,109.25,220,2013-10-11,11/10/2013 a 17/10/2013,Crédito pessoal consignado público,Pré-fixado
