posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,BCO MERCANTIL DO BRASIL S.A.,1.95,26.13,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
16,ITAÚ UNIBANCO BM S.A.,1.97,26.35,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,2.01,26.95,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO FIBRA S.A.,2.01,26.98,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
19,KIRTON BANK,2.01,26.99,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO DO BRASIL S.A.,2.03,27.22,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,2.05,27.57,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO LUSO BRASILEIRO S.A.,2.06,27.65,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
23,BANCO ORIGINAL,2.1,28.25,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO CRUZEIRO DO SUL S.A.,2.14,29.0,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.15,29.13,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.2,29.85,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO S.A.,2.22,30.14,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO ARBI S.A.,2.25,30.53,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.25,30.62,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.26,30.69,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.14,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.29,31.18,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
33,BANCO INTER,2.31,31.49,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
34,BIORC FINANCEIRA - CFI S.A.,2.33,31.91,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.34,32.0,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.39,32.75,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.42,33.19,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
38,BCV,2.45,33.66,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.53,34.92,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO DO EST. DE SE S.A.,2.77,38.86,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
41,BANCO SEMEAR,3.12,44.5,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.32,47.97,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.66,53.95,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.05,126.49,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
