posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
31,BCO BMG S.A.,2.11,28.53,220,2014-01-14,14/01/2014 a 20/01/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.12,28.69,220,2014-01-14,14/01/2014 a 20/01/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO CIFRA,2.17,29.4,220,2014-01-14,14/01/2014 a 20/01/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.3,31.3,220,2014-01-14,14/01/2014 a 20/01/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.93,220,2014-01-14,14/01/2014 a 20/01/2014,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.35,32.15,220,2014-01-14,14/01/2014 a 20/01/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.86,40.28,220,2014-01-14,14/01/2014 a 20/01/2014,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.6,220,2014-01-14,14/01/2014 a 20/01/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.92,58.61,220,2014-01-14,14/01/2014 a 20/01/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.07,102.77,220,2014-01-14,14/01/2014 a 20/01/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.15,104.63,220,2014-01-14,14/01/2014 a 20/01/2014,Crédito pessoal consignado público,Pré-fixado
