posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
28,BCO BRADESCO FINANC. S.A.,2.06,27.69,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.09,28.23,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.13,28.73,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.15,29.06,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.2,29.77,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BANCO CIFRA,2.2,29.84,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BCV,2.24,30.43,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BV FINANCEIRA S.A. CFI,2.25,30.66,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO CCB BRASIL S.A.,2.25,30.67,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
37,BANCO ORIGINAL,2.26,30.77,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.36,32.33,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.51,34.57,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.96,59.45,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
41,BANCO SEMEAR,3.99,59.89,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,7.22,130.81,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,7.39,135.38,220,2012-09-25,25/09/2012 a 01/10/2012,Crédito pessoal consignado público,Pré-fixado
