posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
16,BCO DO BRASIL S.A.,1.92,25.68,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
17,BV FINANCEIRA S.A. CFI,1.94,25.89,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO CETELEM S.A.,1.96,26.25,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,1.98,26.59,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO VOTORANTIM S.A.,1.99,26.73,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.01,27.0,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.35,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.11,28.5,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.12,28.6,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.14,28.9,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.14,29.0,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO DO ESTADO DO RS S.A.,2.2,29.8,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.21,29.98,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.22,30.19,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.25,30.54,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.27,30.88,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.39,32.71,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.44,33.47,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.52,34.83,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.6,36.05,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.71,37.81,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.78,38.98,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,3.14,44.96,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.54,51.82,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.18,83.35,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.72,95.03,220,2015-11-03,03/11/2015 a 09/11/2015,Crédito pessoal consignado público,Pré-fixado
