posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,PARANA BCO S.A.,2.07,27.85,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO CRUZEIRO DO SUL S.A.,2.07,27.85,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO S.A.,2.08,28.0,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO ORIGINAL,2.08,28.04,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.15,29.1,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.21,29.92,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.21,29.96,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
29,BANCO INTER,2.22,30.09,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO ARBI S.A.,2.23,30.32,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO FIBRA S.A.,2.24,30.42,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
32,BCV,2.26,30.74,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.27,30.84,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.29,31.22,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO VOTORANTIM S.A.,2.32,31.69,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.33,31.76,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.17,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.4,32.95,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO DAYCOVAL S.A,2.44,33.62,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO BS2 S.A.,2.47,34.02,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.5,34.47,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.35,48.58,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.49,50.96,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.09,127.5,220,2012-05-21,21/05/2012 a 25/05/2012,Crédito pessoal consignado público,Pré-fixado
