posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
27,BCO BS2 S.A.,2.23,30.24,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.25,30.61,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.27,30.96,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.3,31.31,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.35,32.18,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
32,BANCO INTER,2.54,35.1,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.6,36.0,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.65,36.82,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.7,37.67,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.83,39.73,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.55,51.92,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.11,81.83,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.82,97.19,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
