posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
28,BV FINANCEIRA S.A. CFI,2.23,30.23,220,2015-10-07,07/10/2015 a 14/10/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.27,30.86,220,2015-10-07,07/10/2015 a 14/10/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.33,31.87,220,2015-10-07,07/10/2015 a 14/10/2015,Crédito pessoal consignado público,Pré-fixado
31,BANCO INTER,2.4,32.87,220,2015-10-07,07/10/2015 a 14/10/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.42,33.19,220,2015-10-07,07/10/2015 a 14/10/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.62,36.34,220,2015-10-07,07/10/2015 a 14/10/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.62,36.37,220,2015-10-07,07/10/2015 a 14/10/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.71,37.9,220,2015-10-07,07/10/2015 a 14/10/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.75,38.51,220,2015-10-07,07/10/2015 a 14/10/2015,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.57,52.42,220,2015-10-07,07/10/2015 a 14/10/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.15,82.74,220,2015-10-07,07/10/2015 a 14/10/2015,Crédito pessoal consignado público,Pré-fixado
