posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,BIORC FINANCEIRA - CFI S.A.,1.91,25.43,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.94,25.98,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,1.96,26.16,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
25,BRB - BCO DE BRASILIA S.A.,1.96,26.16,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
26,BANCO CIFRA,1.98,26.52,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,1.98,26.54,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.0,26.88,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.04,27.4,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.06,27.74,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.08,27.95,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.08,27.96,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.18,29.58,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.19,29.62,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.09,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.31,31.52,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.4,32.91,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.84,39.98,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.52,51.46,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.77,55.88,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.16,104.85,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,6.41,110.67,220,2014-02-17,17/02/2014 a 21/02/2014,Crédito pessoal consignado público,Pré-fixado
