posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
14,BCO BARIGUI INV FIN S/A,1.82,24.15,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.85,24.54,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.85,24.63,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DE SE S.A.,1.92,25.62,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.92,25.68,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,1.96,26.24,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.97,26.36,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO SAFRA S.A.,2.01,26.98,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.05,27.5,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.07,27.9,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
24,BV FINANCEIRA S.A. CFI,2.1,28.34,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.13,28.7,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.14,28.94,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO PAN,2.15,29.04,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.15,29.04,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.17,29.37,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.21,30.04,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BS2 S.A.,2.21,30.06,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.24,30.39,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO CETELEM S.A.,2.24,30.42,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.33,31.85,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.5,34.41,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.59,35.95,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.62,36.32,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.64,36.67,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.52,51.53,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
40,BIORC FINANCEIRA - CFI S.A.,4.23,64.34,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.75,95.57,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.04,102.07,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
