posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,BCO CRUZEIRO DO SUL S.A.,2.1,28.34,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
23,BANCO ORIGINAL,2.11,28.55,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO FIBRA S.A.,2.14,29.0,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.16,29.23,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.19,29.62,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO ARBI S.A.,2.19,29.72,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,2.22,30.09,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.24,30.48,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.25,30.57,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.25,30.66,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BRADESCO S.A.,2.27,30.87,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.27,30.94,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.31,31.58,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.36,32.35,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.37,32.48,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO FICSA S.A.,2.5,34.52,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
38,PARATI - CFI S.A.,2.55,35.22,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO DO EST. DE SE S.A.,2.64,36.77,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
40,BCV,2.72,37.97,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.29,47.44,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.7,54.58,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,6.85,121.41,220,2012-03-09,09/03/2012 a 15/03/2012,Crédito pessoal consignado público,Pré-fixado
