posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
30,BCV,2.16,29.16,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.16,29.17,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.17,29.42,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO CCB BRASIL S.A.,2.18,29.49,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.24,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO CIFRA,2.25,30.64,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
36,BV FINANCEIRA S.A. CFI,2.26,30.69,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
37,BANCO ORIGINAL,2.29,31.23,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.36,32.24,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.38,32.55,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
40,PARATI - CFI S.A.,2.48,34.1,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.52,34.76,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.55,52.04,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
43,AGIBANK FINANCEIRA,5.4,87.97,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,6.75,119.03,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
45,PORTOCRED S.A. - CFI,7.18,129.86,220,2012-10-01,01/10/2012 a 05/10/2012,Crédito pessoal consignado público,Pré-fixado
