posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
25,BCO DAYCOVAL S.A,1.94,25.93,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
26,BRB - BCO DE BRASILIA S.A.,1.95,26.04,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,1.98,26.53,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.02,27.1,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.02,27.14,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.03,27.32,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.04,27.49,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
32,BANCO CIFRA,2.1,28.25,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.13,28.73,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.26,30.7,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.94,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.44,33.62,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.86,40.29,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.54,51.72,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.95,59.15,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.41,110.79,220,2014-01-20,20/01/2014 a 24/01/2014,Crédito pessoal consignado público,Pré-fixado
