posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
24,BCO BRADESCO FINANC. S.A.,2.05,27.61,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
25,BV FINANCEIRA S.A. CFI,2.06,27.64,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.06,27.65,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.13,28.73,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.16,29.26,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.18,29.51,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.18,29.55,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.19,29.7,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.23,30.28,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.24,30.48,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.32,31.73,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.37,32.5,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.41,33.04,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO AGIBANK S.A.,2.52,34.8,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.64,36.68,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
39,BIORC FINANCEIRA - CFI S.A.,2.67,37.25,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.52,51.46,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.21,83.85,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,5.93,99.67,220,2014-10-03,03/10/2014 a 09/10/2014,Crédito pessoal consignado público,Pré-fixado
