posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
20,PARANA BCO S.A.,1.96,26.2,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO SAFRA S.A.,2.01,26.97,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.04,27.39,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.08,27.99,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,2.13,28.7,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.13,28.84,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.14,28.93,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.14,28.97,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.17,29.45,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.18,29.47,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.21,29.99,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BS2 S.A.,2.23,30.24,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.23,30.36,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.25,30.55,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.33,31.77,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.47,34.06,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.59,35.95,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.63,36.48,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.65,36.85,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
39,BIORC FINANCEIRA - CFI S.A.,3.36,48.7,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.52,51.47,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.66,93.66,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.05,102.38,220,2014-10-21,21/10/2014 a 27/10/2014,Crédito pessoal consignado público,Pré-fixado
