posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
26,BCO VOTORANTIM S.A.,2.21,29.99,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,2.24,30.42,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.26,30.73,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.26,30.75,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.3,31.44,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BRADESCO S.A.,2.31,31.47,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.32,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO ARBI S.A.,2.37,32.5,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.38,32.58,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.39,32.79,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.39,32.81,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO FICSA S.A.,2.5,34.54,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
38,FINANSINOS S.A. CFI,2.6,36.06,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO DO EST. DE SE S.A.,2.66,37.05,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
40,BCV,2.84,39.89,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
41,BANCO SEMEAR,2.92,41.28,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.61,53.06,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,4.08,61.58,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.78,119.61,220,2012-02-10,10/02/2012 a 16/02/2012,Crédito pessoal consignado público,Pré-fixado
