posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
16,KIRTON BANK,1.77,23.39,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DO PA S.A.,1.8,23.86,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO FIBRA S.A.,1.81,24.05,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,1.84,24.49,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.85,24.59,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO S.A.,1.85,24.64,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,1.87,24.89,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.87,24.95,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
24,BANCOOB,1.92,25.61,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,1.96,26.28,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,1.97,26.38,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,1.99,26.66,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
28,LECCA CFI S.A.,2.0,26.77,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.07,27.83,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.1,28.29,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.13,28.74,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.17,29.39,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.22,30.12,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.85,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.27,30.93,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO ORIGINAL,2.32,31.63,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
37,BCV,2.38,32.66,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO FICSA S.A.,2.5,34.56,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.7,37.67,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,7.02,125.84,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,7.09,127.46,220,2012-12-17,17/12/2012 a 21/12/2012,Crédito pessoal consignado público,Pré-fixado
