posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,SANTINVEST S.A. - CFI,1.83,24.24,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.85,24.6,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
17,ITAÚ UNIBANCO BM S.A.,1.86,24.77,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO CRUZEIRO DO SUL S.A.,1.87,24.88,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.88,24.98,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,1.89,25.15,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.93,25.71,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.94,25.91,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
23,LECCA CFI S.A.,1.97,26.43,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO S.A.,2.02,27.1,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,2.02,27.11,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
26,BANCO ORIGINAL,2.06,27.74,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.07,27.93,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,2.08,28.01,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
29,BANCO INTER,2.1,28.27,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.11,28.42,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.13,28.73,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.17,29.31,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.76,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.23,30.37,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO DAYCOVAL S.A,2.28,30.99,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
36,BCV,2.32,31.69,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO DO EST. DE SE S.A.,2.34,31.92,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.36,32.32,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.44,33.55,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
40,PARATI - CFI S.A.,2.47,34.08,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.5,34.53,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.23,46.46,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
43,BANCO SEMEAR,3.33,48.2,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.22,130.72,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
45,FACTA S.A. CFI,7.27,132.18,220,2012-08-02,02/08/2012 a 08/08/2012,Crédito pessoal consignado público,Pré-fixado
