posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
26,BV FINANCEIRA S.A. CFI,1.99,26.73,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO LUSO BRASILEIRO S.A.,2.08,27.95,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.18,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.09,28.21,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
30,BIORC FINANCEIRA - CFI S.A.,2.11,28.46,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.91,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.3,31.34,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
33,BANCO CIFRA,2.31,31.53,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.43,33.33,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,2.85,40.18,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.52,51.46,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
37,BCO AGIBANK S.A.,3.84,57.09,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.89,98.67,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.14,104.45,220,2013-11-01,01/11/2013 a 07/11/2013,Crédito pessoal consignado público,Pré-fixado
