posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
30,BCO CCB BRASIL S.A.,2.12,28.59,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.12,28.64,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
32,BANCO INTER,2.15,29.06,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.26,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.21,30.02,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO DAYCOVAL S.A,2.26,30.78,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
36,BV FINANCEIRA S.A. CFI,2.27,30.88,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.39,32.69,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
38,BCV,2.41,33.09,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
39,PARATI - CFI S.A.,2.47,34.08,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.49,34.41,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.22,46.22,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.84,57.2,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.01,125.35,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,7.41,135.68,220,2012-08-09,09/08/2012 a 15/08/2012,Crédito pessoal consignado público,Pré-fixado
