posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
26,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.57,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.12,28.65,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.13,28.73,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.14,28.86,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.15,29.12,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.18,29.52,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.23,30.37,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.39,32.71,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.95,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.53,34.91,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.61,36.29,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
37,BIORC FINANCEIRA - CFI S.A.,2.71,37.85,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.87,40.45,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.04,43.3,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.42,88.46,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.12,103.92,220,2014-07-22,22/07/2014 a 28/07/2014,Crédito pessoal consignado público,Pré-fixado
