posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
26,BCO DO EST. DO PA S.A.,2.21,30.03,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BS2 S.A.,2.22,30.17,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.37,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.24,30.38,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.28,31.13,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO CETELEM S.A.,2.32,31.75,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.47,34.05,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.52,34.78,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.6,36.07,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.64,36.72,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.64,36.76,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,2.72,37.99,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.56,52.12,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.83,97.33,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,7.02,125.75,220,2016-04-27,27/04/2016 a 03/05/2016,Crédito pessoal consignado público,Pré-fixado
