posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
16,BCO CCB BRASIL S.A.,2.03,27.27,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.05,27.6,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.06,27.67,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO VOTORANTIM S.A.,2.06,27.68,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO DO BRASIL S.A.,2.08,28.02,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.15,29.08,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.17,29.4,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.19,29.69,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.19,29.75,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
25,SENFF S.A. - CFI,2.2,29.78,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.21,29.98,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.18,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.24,30.39,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.26,30.7,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.29,31.18,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.35,32.22,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.54,35.09,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.56,35.41,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.56,35.45,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.57,35.53,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.76,38.61,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.76,38.65,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.56,52.14,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.64,93.25,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.74,118.79,220,2016-04-15,15/04/2016 a 22/04/2016,Crédito pessoal consignado público,Pré-fixado
