posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
20,BCO DO ESTADO DO RS S.A.,2.15,29.03,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.18,29.48,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.56,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BS2 S.A.,2.2,29.78,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,2.2,29.83,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.2,29.86,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.31,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.25,30.54,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.28,31.01,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.43,33.37,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.43,33.41,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.44,33.53,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.45,33.74,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.52,34.82,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.61,36.28,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.73,38.15,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.76,38.69,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.56,52.16,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.71,94.79,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.74,118.84,220,2016-03-14,14/03/2016 a 18/03/2016,Crédito pessoal consignado público,Pré-fixado
