posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
28,BCO DO EST. DE SE S.A.,2.06,27.74,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO ARBI S.A.,2.06,27.76,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
30,LECCA CFI S.A.,2.09,28.11,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.09,28.2,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.1,28.34,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.1,28.34,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.12,28.65,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO CCB BRASIL S.A.,2.14,28.87,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO CIFRA,2.21,29.92,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
37,BCV,2.22,30.15,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
38,BANCO ORIGINAL,2.3,31.4,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.37,32.53,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.44,33.49,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.53,51.71,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,7.09,127.61,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.2,130.38,220,2012-11-22,22/11/2012 a 28/11/2012,Crédito pessoal consignado público,Pré-fixado
