posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
34,CCB BRASIL S.A. - CFI,2.3,31.38,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
35,BIORC FINANCEIRA - CFI S.A.,2.32,31.68,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
36,BCV,2.33,31.81,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
37,BV FINANCEIRA S.A. CFI,2.34,32.01,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.36,32.29,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.51,34.58,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
40,BANIF BRASIL BM S.A.,2.87,40.42,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.48,50.67,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.86,57.53,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.23,131.04,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,7.27,132.19,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
