posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,BCO BARIGUI INV FIN S/A,1.79,23.73,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.8,23.81,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
17,BANCOOB,1.83,24.25,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.83,24.3,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.85,24.61,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,1.9,25.28,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.9,25.32,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO DAYCOVAL S.A,1.95,26.13,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
23,BV FINANCEIRA S.A. CFI,1.99,26.64,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
24,BIORC FINANCEIRA - CFI S.A.,2.0,26.76,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.05,27.56,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.09,28.19,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.1,28.29,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.1,28.38,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.45,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.17,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.27,30.94,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.28,31.06,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
33,BANCO CIFRA,2.31,31.55,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.42,33.31,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,2.74,38.23,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.78,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
37,BCO AGIBANK S.A.,3.94,59.04,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.91,99.26,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.17,105.18,220,2013-11-25,25/11/2013 a 29/11/2013,Crédito pessoal consignado público,Pré-fixado
