posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
24,BANCO ORIGINAL,2.06,27.78,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,2.1,28.32,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.11,28.52,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.17,29.36,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.22,30.11,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.22,30.2,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
30,BCV,2.23,30.26,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.23,30.31,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
32,BANCO INTER,2.32,31.71,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.33,31.76,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.38,32.58,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.38,32.66,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO DAYCOVAL S.A,2.39,32.7,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.9,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.41,33.15,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
39,PARATI - CFI S.A.,2.47,34.08,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.48,34.21,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.35,48.48,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.79,56.28,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,4.02,60.44,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.95,123.89,220,2012-06-06,06/06/2012 a 13/06/2012,Crédito pessoal consignado público,Pré-fixado
