posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,BCO SAFRA S.A.,1.9,25.39,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,1.92,25.67,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.92,25.67,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
18,BV FINANCEIRA S.A. CFI,1.95,26.1,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,1.97,26.43,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,1.97,26.43,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,1.99,26.65,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.01,26.91,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.06,27.65,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.1,28.29,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.1,28.38,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.12,28.57,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.13,28.71,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
28,BANCO INTER,2.14,28.86,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.16,29.22,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.21,29.94,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.21,30.04,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.25,30.57,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.32,31.63,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.33,31.85,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.37,32.47,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.51,34.7,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.6,36.11,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.71,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.12,82.1,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.71,94.65,220,2015-09-02,02/09/2015 a 09/09/2015,Crédito pessoal consignado público,Pré-fixado
