posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
14,BRB - BCO DE BRASILIA S.A.,1.7,22.37,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.7,22.48,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.74,23.03,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO CETELEM S.A.,1.77,23.37,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.77,23.47,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.78,23.64,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,1.79,23.65,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.79,23.68,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO FIBRA S.A.,1.82,24.1,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
23,KIRTON BANK,1.83,24.33,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
24,BANCO CIFRA,1.84,24.51,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,1.86,24.77,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,1.94,25.85,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO LUSO BRASILEIRO S.A.,1.95,26.08,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
28,BIORC FINANCEIRA - CFI S.A.,1.98,26.47,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.09,28.15,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.1,28.26,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.35,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO CCB BRASIL S.A.,2.17,29.38,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.18,29.51,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.2,29.84,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.48,34.24,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.65,36.8,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
37,BCO AGIBANK S.A.,3.76,55.73,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,6.09,103.2,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.3,108.11,220,2013-07-15,15/07/2013 a 19/07/2013,Crédito pessoal consignado público,Pré-fixado
