posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
17,SANTINVEST S.A. - CFI,1.91,25.51,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,1.94,25.94,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO CRUZEIRO DO SUL S.A.,1.95,26.02,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.95,26.04,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.95,26.04,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO S.A.,1.95,26.14,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.99,26.73,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
24,BIORC FINANCEIRA - CFI S.A.,2.0,26.78,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO ORIGINAL,2.06,27.73,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.14,28.94,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.19,29.76,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO ARBI S.A.,2.2,29.82,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.22,30.18,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.27,30.88,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.27,30.91,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.28,31.06,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
33,BCV,2.28,31.09,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.29,31.22,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO CCB BRASIL S.A.,2.3,31.37,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.35,32.08,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,2.35,32.13,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO DAYCOVAL S.A,2.37,32.51,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.47,34.05,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.49,34.39,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.47,50.51,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.53,51.7,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.08,127.35,220,2012-05-28,28/05/2012 a 01/06/2012,Crédito pessoal consignado público,Pré-fixado
