posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
19,BCO DO ESTADO DO RS S.A.,1.93,25.75,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.95,26.03,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
21,BRB - BCO DE BRASILIA S.A.,1.96,26.23,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,1.96,26.26,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DO PA S.A.,1.99,26.63,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,1.99,26.74,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.03,27.3,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
26,BIORC FINANCEIRA - CFI S.A.,2.05,27.6,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.07,27.89,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.08,28.0,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.14,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.1,28.34,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.12,28.68,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.14,28.97,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.21,29.95,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.62,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.34,32.02,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.38,32.6,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.45,33.65,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.64,36.75,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.45,50.3,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.52,51.5,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.57,91.65,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.02,101.69,220,2014-05-12,12/05/2014 a 16/05/2014,Crédito pessoal consignado público,Pré-fixado
