posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
14,BCO SANTANDER (BRASIL) S.A.,1.84,24.39,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
15,SANTINVEST S.A. - CFI,1.85,24.61,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.85,24.62,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.85,24.63,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.89,25.18,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,2.02,27.05,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.03,27.22,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
21,BIORC FINANCEIRA - CFI S.A.,2.03,27.26,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.08,28.06,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.2,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.1,28.26,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.12,28.68,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.12,28.69,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.14,28.89,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.16,29.26,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.18,29.56,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.18,29.58,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.21,30.05,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.27,30.89,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.21,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.47,34.08,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.56,35.36,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.62,36.31,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.78,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,4.84,76.36,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.02,101.61,220,2014-12-02,02/12/2014 a 08/12/2014,Crédito pessoal consignado público,Pré-fixado
