posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
31,BCO CCB BRASIL S.A.,2.25,30.57,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.25,30.57,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.26,30.74,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO VOTORANTIM S.A.,2.29,31.25,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO INTER,2.31,31.53,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO DAYCOVAL S.A,2.31,31.56,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.33,31.78,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO INDUSTRIAL DO BRASIL S.A.,2.34,32.03,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.41,33.05,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.51,34.58,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.18,45.52,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,4.03,60.62,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.08,127.13,220,2012-06-21,21/06/2012 a 27/06/2012,Crédito pessoal consignado público,Pré-fixado
