posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
31,BCO DO EST. DE SE S.A.,2.12,28.7,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.13,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.24,30.39,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.29,31.19,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.33,31.79,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.37,32.42,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.39,32.73,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.64,36.63,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.47,50.56,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.52,51.53,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,5.88,98.39,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,6.17,105.08,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
