posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
35,BCO BMG S.A.,2.36,32.27,220,2012-04-27,27/04/2012 a 04/05/2012,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.37,32.46,220,2012-04-27,27/04/2012 a 04/05/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO VOTORANTIM S.A.,2.38,32.61,220,2012-04-27,27/04/2012 a 04/05/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.45,33.68,220,2012-04-27,27/04/2012 a 04/05/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO DAYCOVAL S.A,2.5,34.43,220,2012-04-27,27/04/2012 a 04/05/2012,Crédito pessoal consignado público,Pré-fixado
40,PARATI - CFI S.A.,2.52,34.84,220,2012-04-27,27/04/2012 a 04/05/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.54,35.17,220,2012-04-27,27/04/2012 a 04/05/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.28,47.38,220,2012-04-27,27/04/2012 a 04/05/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.51,51.28,220,2012-04-27,27/04/2012 a 04/05/2012,Crédito pessoal consignado público,Pré-fixado
44,BANCO SEMEAR,3.97,59.61,220,2012-04-27,27/04/2012 a 04/05/2012,Crédito pessoal consignado público,Pré-fixado
45,PORTOCRED S.A. - CFI,7.18,129.76,220,2012-04-27,27/04/2012 a 04/05/2012,Crédito pessoal consignado público,Pré-fixado
