posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,BANCO PAN,2.16,29.22,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.25,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.17,29.39,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,2.22,30.15,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.23,30.23,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.27,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.24,30.51,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.27,30.92,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.3,31.3,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.36,32.22,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.52,34.78,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.56,35.43,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.56,35.51,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.58,35.81,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.64,36.64,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.71,37.88,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,2.87,40.46,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.56,52.08,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.84,97.54,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.83,120.89,220,2016-03-31,31/03/2016 a 06/04/2016,Crédito pessoal consignado público,Pré-fixado
