posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,BCO BRADESCO FINANC. S.A.,2.03,27.28,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,2.05,27.62,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.07,27.89,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.08,27.95,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.11,28.53,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.91,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.17,29.32,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.17,29.45,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.18,29.49,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.18,29.59,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.22,30.08,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.27,30.9,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.29,31.26,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
35,BIORC FINANCEIRA - CFI S.A.,2.38,32.62,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.5,34.49,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.59,35.98,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.63,36.61,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.06,80.73,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.05,102.26,220,2014-12-10,10/12/2014 a 16/12/2014,Crédito pessoal consignado público,Pré-fixado
