posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
27,BCO DO EST. DO PA S.A.,2.16,29.19,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.16,29.22,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.22,30.14,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.22,30.2,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.25,30.58,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.35,32.12,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.13,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
34,BIORC FINANCEIRA - CFI S.A.,2.46,33.93,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.59,35.89,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.64,36.71,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.55,51.99,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.5,90.12,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.13,104.17,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
