posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
16,BCO CETELEM S.A.,1.91,25.53,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,1.92,25.67,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
18,ITAÚ UNIBANCO BM S.A.,1.95,26.1,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.95,26.15,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.99,26.61,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO PAULISTA S.A.,2.0,26.84,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
22,KIRTON BANK,2.02,27.16,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO CRUZEIRO DO SUL S.A.,2.03,27.29,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
24,BANCOOB,2.06,27.68,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO ORIGINAL,2.08,28.02,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO S.A.,2.1,28.26,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO ARBI S.A.,2.14,28.88,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.17,29.39,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
29,BCV,2.18,29.49,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.19,29.74,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.2,29.88,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.22,30.13,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.26,30.69,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.89,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.28,31.12,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.29,31.22,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO VOTORANTIM S.A.,2.32,31.67,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO DAYCOVAL S.A,2.43,33.45,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.44,33.59,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.63,36.61,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.37,48.93,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.52,51.47,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,6.9,122.7,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
