posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
30,BCO VOTORANTIM S.A.,2.26,30.76,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.33,31.77,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.34,31.97,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.35,32.12,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.35,32.22,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.37,32.41,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO FICSA S.A.,2.37,32.41,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.43,33.37,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.45,33.66,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
39,BIORC FINANCEIRA - CFI S.A.,2.6,36.04,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
40,BANIF BRASIL BM S.A.,3.3,47.66,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
41,BANCO SEMEAR,3.85,57.34,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,4.02,60.56,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,6.91,123.03,220,2012-06-13,13/06/2012 a 19/06/2012,Crédito pessoal consignado público,Pré-fixado
