posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
27,BANCO PAN,2.18,29.53,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.19,29.7,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.22,30.15,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.24,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.29,31.24,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
32,SENFF S.A. - CFI,2.41,33.1,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.46,33.83,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.49,34.29,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.59,35.86,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,3.01,42.78,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.85,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.41,88.17,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.81,96.89,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
