posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
19,KIRTON BANK,1.86,24.8,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.87,24.86,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.95,26.05,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO S.A.,1.97,26.34,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.97,26.43,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
24,BIORC FINANCEIRA - CFI S.A.,2.01,26.96,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.11,28.45,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.12,28.6,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.13,28.8,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
28,LECCA CFI S.A.,2.13,28.82,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.16,29.19,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.16,29.27,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.17,29.35,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.19,29.69,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BANCO INTER,2.2,29.82,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BCV,2.22,30.14,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO CIFRA,2.25,30.63,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO ORIGINAL,2.25,30.64,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.3,31.44,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.3,31.45,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.37,32.42,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
40,PARATI - CFI S.A.,2.47,34.08,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.53,34.92,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.6,52.87,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.15,129.07,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,7.34,134.07,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
