posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
28,BCO DO ESTADO DO RS S.A.,2.07,27.87,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
29,BIORC FINANCEIRA - CFI S.A.,2.08,27.97,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.1,28.3,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.49,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.16,29.16,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO CETELEM S.A.,2.19,29.61,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.21,29.97,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.3,31.44,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.33,31.87,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.34,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.44,33.6,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.64,36.69,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.3,47.64,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.7,54.69,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,5.5,90.21,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,6.07,102.77,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
