posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
16,BCO BARIGUI INV FIN S/A,1.83,24.34,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.87,24.96,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO CIFRA,1.9,25.28,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,1.95,26.14,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,1.96,26.17,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,1.97,26.34,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,1.97,26.38,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DO PA S.A.,1.97,26.4,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,1.98,26.56,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.02,27.1,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.03,27.27,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.05,27.59,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.06,27.72,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.08,27.95,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.39,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.18,29.58,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
32,BIORC FINANCEIRA - CFI S.A.,2.2,29.79,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.21,30.03,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.23,30.36,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.35,32.08,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.34,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
37,PARATI - CFI S.A.,2.37,32.49,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.4,32.9,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO LUSO BRASILEIRO S.A.,2.55,35.23,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
40,ESTRELA MINEIRA,2.63,36.6,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.53,51.55,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
42,BCO AGIBANK S.A.,3.56,52.2,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,5.83,97.47,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.11,103.84,220,2014-05-16,16/05/2014 a 22/05/2014,Crédito pessoal consignado público,Pré-fixado
