posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
16,BCO CETELEM S.A.,1.82,24.16,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.84,24.41,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,1.84,24.44,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO BARIGUI INV FIN S/A,1.89,25.11,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.9,25.37,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO INTER,1.93,25.83,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO CIFRA,1.95,26.04,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.96,26.16,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,1.97,26.42,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,2.0,26.81,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.0,26.84,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.01,26.98,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.01,26.99,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.02,27.07,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.03,27.22,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.03,27.24,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
32,BIORC FINANCEIRA - CFI S.A.,2.05,27.64,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.17,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.21,29.92,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.79,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.37,32.38,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.39,32.71,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.71,37.81,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.53,51.55,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.8,56.47,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.04,102.11,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,6.21,106.0,220,2014-03-17,17/03/2014 a 21/03/2014,Crédito pessoal consignado público,Pré-fixado
