posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
19,BCO DO ESTADO DO RS S.A.,2.13,28.83,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.16,29.29,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO EST. DO PA S.A.,2.18,29.58,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
22,SENFF S.A. - CFI,2.2,29.78,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,29.94,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.21,30.0,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.24,30.42,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.24,30.42,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
27,PARATI - CFI S.A.,2.26,30.8,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.27,30.89,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.28,31.07,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
30,SANTINVEST S.A. - CFI,2.29,31.27,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.34,32.05,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.37,32.47,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.49,34.39,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.53,34.93,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.64,36.73,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.73,38.19,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.53,51.71,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.61,92.51,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,7.01,125.38,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
