posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,LECCA CFI S.A.,1.82,24.19,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CRUZEIRO DO SUL S.A.,1.85,24.63,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
17,ITAÚ UNIBANCO BM S.A.,1.88,25.09,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.91,25.5,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.94,25.86,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
20,KIRTON BANK,1.94,25.92,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.96,26.23,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.98,26.58,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO S.A.,1.99,26.64,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,2.05,27.6,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO INTER,2.08,27.97,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,2.09,28.17,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.11,28.47,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.14,28.86,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.17,29.39,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
30,BANCO ORIGINAL,2.17,29.44,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.25,30.56,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.26,30.76,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.33,31.76,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.33,31.84,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.34,32.0,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
36,BCV,2.37,32.44,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO VOTORANTIM S.A.,2.37,32.47,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.42,33.29,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
39,PARATI - CFI S.A.,2.48,34.11,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.5,34.47,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.42,49.66,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.95,59.14,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.19,130.02,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,7.27,132.18,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
